path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
3722,9527.786193032667,-0.04722138069673332,-0.04722138069673332,0.28975579233294346,-0.21910397655277114,-0.09150933344746259,-0.3935869599172547,-0.21552041838619967
3723,10055.266641129927,0.005526664112992741,0.005526664112992741,0.28633461524530696,-0.34347557349624663,0.09189612660416939,-0.08969241316868053,0.01609041381527276
3724,11632.212396419516,0.16322123964195168,0.16322123964195168,0.29095253529354326,-0.2107074487513401,0.5959890878628834,0.8688201994577863,0.7746344071327644
3725,16082.785073519266,0.6082785073519266,0.6082785073519266,0.30145139663851317,-0.17352217981667345,1.6620221536457855,3.251726580319475,3.505479864271957
3726,10680.186046872674,0.06801860468726728,0.06801860468726728,0.279639262900583,-0.2626899176891654,0.303233902798782,0.2902396953586521,0.258931158400042
3727,7751.590772428267,-0.22484092275717327,-0.22484092275717327,0.29532454018631016,-0.33277266124034127,-0.7821582253477409,-1.3584659783348787,-0.6756592381090599
3728,12175.909629844613,0.21759096298446123,0.21759096298446123,0.26968398404560523,-0.2323132853498943,0.7908069222238876,1.2313743611014647,0.936627290414066
3729,11986.391374932442,0.19863913749324413,0.19863913749324413,0.29122798226047875,-0.26431690962295284,0.6989503362508345,1.0409165206774473,0.7515188406848513
3730,7605.867042636015,-0.23941329573639847,-0.23941329573639847,0.28601196319080724,-0.2893674182238118,-0.883796418692168,-1.5432917098841938,-0.8273678398416776
3731,11013.322379017634,0.10133223790176338,0.10133223790176338,0.2846265774313733,-0.12647732826549538,0.41053938575972554,0.49470855105834116,0.8011889505528723
3732,9304.875446697952,-0.06951245533020478,-0.06951245533020478,0.2765370344071812,-0.3321976482930064,-0.19465504238754777,-0.5257396300276562,-0.20925029327387984
3733,9066.828991690802,-0.09331710083091982,-0.09331710083091993,0.2897781023083716,-0.262234411641272,-0.2626091289084888,-0.6693144218079318,-0.35585375789114454
3734,8010.991217134953,-0.1989008782865047,-0.1989008782865047,0.28345593318124207,-0.3626310085558825,-0.7112406691611745,-1.2878819803507358,-0.5484938507564322
3735,9206.73634643957,-0.0793263653560431,-0.07932636535604298,0.2847509148267336,-0.36903519387780576,-0.2184877038506694,-0.5859081117451416,-0.21495609815011135
3736,7599.092400877697,-0.24009075991223028,-0.24009075991223028,0.2658396667621567,-0.3865016675710132,-0.9748777281334743,-1.6044830054835972,-0.6211894541648197
3737,9406.190787105617,-0.05938092128943828,-0.05938092128943828,0.2947572562125246,-0.29861213426251393,-0.12874988618750205,-0.46833956739880855,-0.19885635738176574
3738,8061.572390946844,-0.1938427609053156,-0.1938427609053156,0.2906058743011049,-0.4067320945978589,-0.6651197915133507,-1.2372980448470339,-0.47658584970278867
3739,9382.932567104639,-0.06170674328953607,-0.06170674328953618,0.2815831166089128,-0.1690330305054683,-0.15660874654475093,-0.4809729795054676,-0.36505730924311824
3740,12141.464335713807,0.21414643357138075,0.21414643357138075,0.2965735949536275,-0.18475130114368615,0.7350205647307572,1.1339284833893633,1.1591064974683625
3741,9381.218074304814,-0.06187819256951865,-0.06187819256951854,0.2853018837044227,-0.3010282677351001,-0.1517534136471005,-0.4904593213390561,-0.20555608626087676
3742,6882.504109558321,-0.31174958904416794,-0.31174958904416794,0.3078868430309829,-0.49914956059079896,-1.1243545985484402,-1.8444167780417575,-0.6245614814829801
3743,13905.701549419615,0.39057015494196157,0.39057015494196157,0.2703106992707733,-0.20604330643332391,1.2808578710722616,2.568027523880725,1.8955731283042236
3744,9795.237287989208,-0.0204762712010792,-0.0204762712010792,0.2993081221965606,-0.22972883354561305,0.012919847887220963,-0.23241300834971912,-0.08913235176033574
3745,15136.630943899483,0.5136630943899483,0.5136630943899483,0.29614277778178977,-0.15623192106412995,1.4809907690124615,2.8560643354984077,3.2878242224205914
3746,9700.273293745508,-0.029972670625449283,-0.02997267062544917,0.3130161935795265,-0.3263681454230502,-0.005298363035028843,-0.2833123853191273,-0.09183699771495013
3747,7207.517435321149,-0.2792482564678851,-0.2792482564678851,0.2858680709868168,-0.35331610937305513,-1.0724939120293233,-1.8032801107156649,-0.7903637820630359
3748,12626.86864885197,0.262686864885197,0.262686864885197,0.28498487687024787,-0.16076069720256533,0.8908759922226475,1.4342389171454473,1.634024170436387
3749,9934.89506209197,-0.00651049379080304,-0.00651049379080304,0.2906860834681296,-0.2256075554647209,0.053743378791294226,-0.15294145239187693,-0.028857605311100102
3750,9028.253211595882,-0.09717467884041175,-0.09717467884041175,0.296476383081338,-0.27242940876010646,-0.2644506139791834,-0.6680799564272815,-0.35669672845775985
3751,6750.5859946709115,-0.3249414005329089,-0.3249414005329089,0.3064692524354305,-0.39847553496716054,-1.1934412953840738,-1.8255029885816976,-0.8154613571437659
3752,7124.2487874482495,-0.28757512125517504,-0.28757512125517504,0.2668877913493078,-0.3584129960266981,-1.2114412128526242,-1.8977827561248424,-0.8023568465518298
3753,10799.103657065312,0.0799103657065312,0.0799103657065312,0.26573201538724717,-0.2812631032943042,0.3466375138529437,0.38247785616326835,0.2841125080772351
3754,13912.887372396342,0.3912887372396343,0.3912887372396343,0.27697166475813745,-0.11686951079159785,1.258470907832149,2.4354377191548826,3.348082272179455
3755,16295.037693533464,0.6295037693533465,0.6295037693533465,0.29543373144057716,-0.23782678436788882,1.733520223976157,3.7671612589545904,2.6469002262570287
3756,8583.796782257348,-0.1416203217742652,-0.1416203217742652,0.2987243294124212,-0.29395984363728267,-0.4290250246175258,-0.9202250417776813,-0.481767577577741
3757,7765.7623845261,-0.22342376154739008,-0.22342376154739008,0.29804012948078773,-0.3240579263351393,-0.7662321334504157,-1.3421337238149396,-0.6894562465240434
3758,9154.948384473559,-0.08450516155264409,-0.08450516155264409,0.2901339953193112,-0.17771870224281486,-0.22922989409237823,-0.670617248939663,-0.47549954217640944
3759,10748.918625789996,0.0748918625789996,0.0748918625789996,0.2996204894503771,-0.2794071723766221,0.32323294385172413,0.3268433705470531,0.2680384398939137
3760,13116.878954539308,0.31168789545393083,0.31168789545393083,0.27759926950502484,-0.2914406638531268,1.0439368972897416,1.8550363210166412,1.0694729120264692
3761,10091.721597468775,0.009172159746877462,0.009172159746877462,0.29802017991731533,-0.312289541839491,0.1121487868602156,-0.06137225800892443,0.02937069135536957
3762,8756.065771645075,-0.12439342283549248,-0.12439342283549248,0.29164907136469276,-0.34559609037676553,-0.37881268947154684,-0.8669276998938078,-0.3599387443876462
3763,7068.52883724499,-0.29314711627550094,-0.29314711627550094,0.2778139572065119,-0.39497585218510506,-1.1816234996585877,-1.9152902427327085,-0.7421899709912337
3764,6839.865601792781,-0.31601343982072194,-0.31601343982072194,0.294869358691036,-0.5109372701883097,-1.207861241124057,-1.8549611605421241,-0.6184975304390162
3765,8298.869450240782,-0.17011305497592188,-0.17011305497592177,0.2846788573201935,-0.3083729478970974,-0.5828549337352792,-1.0764094495104712,-0.5516471406975936
3766,10688.254774228479,0.06882547742284784,0.06882547742284784,0.2834035167786704,-0.30377203100524985,0.3049463454434824,0.3237715181536653,0.2265695008032467
3767,9227.178759507771,-0.07728212404922286,-0.07728212404922286,0.27957921336689795,-0.20575047322373735,-0.2200933163935812,-0.6273512330843976,-0.3756109176244016
3768,8832.178735185089,-0.11678212648149111,-0.11678212648149111,0.30203911209321765,-0.35258608668236346,-0.3267266135198986,-0.7645585663241802,-0.33121592397574495
3769,16813.86287145124,0.6813862871451242,0.6813862871451242,0.2791686117877373,-0.12254773462774511,1.9301804349063834,4.500633050173119,5.560170403924029
3770,8889.872829808719,-0.11101271701912807,-0.11101271701912807,0.30134544006516784,-0.22390610338277467,-0.30672930726532954,-0.7454086396036693,-0.49580031692726245
3771,11598.753580716635,0.15987535807166342,0.15987535807166342,0.2819339451416976,-0.24316322120062114,0.5955940737355,0.858757033989289,0.6574816589543313
3772,10854.214778882406,0.0854214778882405,0.0854214778882405,0.2838007240358988,-0.31434708833442415,0.35961995744541886,0.4060537056065217,0.2717425452891844
3773,14530.215247100105,0.45302152471001045,0.45302152471001045,0.2917715471028083,-0.20564993783503896,1.3579913239052428,2.762458360460424,2.2028770321019953
3774,6215.515554179672,-0.37844844458203275,-0.37844844458203275,0.28778987396918027,-0.4616126765386709,-1.5767404860405825,-2.205614638239791,-0.819839800370666
3775,12813.619175950173,0.2813619175950173,0.2813619175950173,0.3067792037551208,-0.22587075867995018,0.8961488234995342,1.4557265865942692,1.2456765950553867
3776,11679.017785482722,0.16790177854827215,0.16790177854827215,0.27604959103965243,-0.17400593459073818,0.6273574915014068,0.9385977853003395,0.9649198399076273
3777,11052.656370556273,0.1052656370556273,0.1052656370556273,0.28979286290566825,-0.31207316981723887,0.4205710303942989,0.5218166449862308,0.3373107566961767
3778,12410.164795591214,0.24101647955912142,0.24101647955912142,0.274208775350549,-0.16830661802645508,0.8511316516235289,1.4454153051664944,1.432008333274438
3779,7436.907590168086,-0.2563092409831914,-0.2563092409831914,0.29391449142429565,-0.3161064208039178,-0.9282148874581188,-1.5158476166834924,-0.810832125242344
3780,22685.395096491753,1.2685395096491754,1.2685395096491754,0.31054588636097225,-0.14631484173234152,2.7324420613663127,7.328876655893628,8.669930504861263
3781,13716.93034407639,0.371693034407639,0.371693034407639,0.30432762479506514,-0.2063974007526454,1.1246648402820056,2.071360756896266,1.8008610236961766
3782,8965.1156545738,-0.10348843454262002,-0.10348843454262013,0.27674613234827977,-0.2870492626740568,-0.32894943207386046,-0.7464767251932177,-0.36052499692406736
3783,11928.665886739402,0.19286658867394024,0.19286658867394024,0.27300778961009675,-0.15844272064272857,0.7087536185489709,1.1455860476135387,1.217263802916095
3784,7607.574385307253,-0.2392425614692747,-0.2392425614692747,0.30048381691351445,-0.3920573306237366,-0.8266863078788647,-1.5186544656511516,-0.6102234106645985
3785,9695.21698795279,-0.030478301204720948,-0.03047830120472106,0.30942677691228,-0.1920527342999733,-0.010266841006942258,-0.2697148136325549,-0.15869756458200707
3786,8072.813992078294,-0.19271860079217062,-0.19271860079217062,0.2864089187733611,-0.3293207830589817,-0.6741589147743988,-1.204134530962131,-0.5852002385092547
3787,6856.457680004636,-0.3143542319995364,-0.3143542319995364,0.2984685883034581,-0.3524854125016298,-1.1817434616365508,-1.8808362945666406,-0.8918219615629708
3788,12670.948915935352,0.26709489159353517,0.26709489159353517,0.2906204801312266,-0.26141726786902203,0.8910127155099282,1.4481605982188532,1.0217186254404502
3789,11574.92300225431,0.15749230022543115,0.15749230022543115,0.270870929777087,-0.260470305076264,0.6009983745542916,0.8897860102814762,0.6046458930484165
3790,14104.17907552362,0.41041790755236196,0.41041790755236196,0.28740215267739566,-0.16868824556042938,1.2712184980331829,2.300293062465453,2.432996479326934
3791,13140.194133410552,0.3140194133410552,0.3140194133410552,0.27398448840560397,-0.15140901015327696,1.060306174541732,2.0056107561472274,2.073981020172853
3792,10610.468676633553,0.06104686766335532,0.06104686766335532,0.28343454858594497,-0.18174570004645865,0.27987666391895943,0.24450721538909956,0.3358916752789763
3793,8116.140290170278,-0.18838597098297227,-0.18838597098297227,0.27783912672760985,-0.36998852891801143,-0.6840740729658437,-1.200218113839922,-0.5091670585947224
3794,12178.726334342105,0.21787263343421048,0.21787263343421048,0.2842365131856828,-0.22521153434496197,0.764739404578088,1.2480420875602356,0.9674132990919092
3795,11234.215502625771,0.12342155026257706,0.12342155026257706,0.2797568192102807,-0.21218982324123872,0.4842910426314606,0.6125339244428932,0.58165631309405
3796,10556.326942343414,0.05563269423434147,0.05563269423434147,0.2729571468896469,-0.2707944679633069,0.2608436041238266,0.23143543017467366,0.20544250646168957
3797,13881.5425543728,0.3881542554372799,0.3881542554372799,0.29051371639331164,-0.21700271113618638,1.2054417640429427,2.264376205882884,1.7887069401344131
3798,11082.957203626924,0.10829572036269242,0.10829572036269242,0.2881988294904771,-0.207170750795668,0.43082958628336665,0.5279002243102394,0.5227365347027401
3799,8364.233307730105,-0.16357666922698955,-0.16357666922698955,0.3005297842296706,-0.30326429355887413,-0.5108121712461957,-1.0207609594834806,-0.5393865110441485
3800,11472.395353971688,0.14723953539716872,0.14723953539716872,0.2724862775126089,-0.1483515621323606,0.5666237190611957,0.788890743384653,0.9925041117248249
3801,5367.656698734206,-0.46323433012657944,-0.46323433012657944,0.27024965446832894,-0.4845698222547084,-2.2385049434090276,-2.8565661650119583,-0.9559702417520458
3802,9721.37242682586,-0.027862757317414055,-0.027862757317414055,0.27683007945791555,-0.18899162285421173,-0.03653913397806483,-0.30367386269100755,-0.14742853094027034
3803,10283.936688681819,0.028393668868181843,0.028393668868181843,0.27077433667241974,-0.2162278888682786,0.1642562076364474,0.05448371301556229,0.13131362941567015
3804,8391.106381813437,-0.16088936181865632,-0.16088936181865632,0.2906435032984843,-0.26038440825738307,-0.5275232343415961,-1.060112156629687,-0.617891689043153
3805,22403.972171439967,1.2403972171439968,1.2403972171439968,0.2958233591284114,-0.15463043904574147,2.8108374616325067,7.445150551999621,8.021688516172892
3806,14629.411295503294,0.4629411295503294,0.4629411295503294,0.2945560080429715,-0.16461495501682039,1.370929115548487,2.7805748955305747,2.8122665374055837
3807,10824.12746840171,0.08241274684017097,0.08241274684017097,0.3048239895048723,-0.1969126584248554,0.34599446647957843,0.3636779829632169,0.41852437268079856
3808,7842.911993373231,-0.21570880066267695,-0.21570880066267695,0.270629203563806,-0.3681397542462626,-0.8363486038787001,-1.4608559139195865,-0.585942697507157
3809,13683.06177545489,0.368306177545489,0.368306177545489,0.2704409865345771,-0.21595890483432711,1.2207451920459784,2.334916821805718,1.7054456625811985
3810,10268.05801772669,0.02680580177266889,0.02680580177266889,0.28765725625399274,-0.25442129353847365,0.16539964634608814,0.04207934587648382,0.10535989892927461
3811,8904.11324551565,-0.10958867544843509,-0.10958867544843498,0.2815829360860999,-0.24795683542903896,-0.34287767353727067,-0.7794548306846584,-0.441966744973229
3812,12028.410545288347,0.2028410545288346,0.2028410545288346,0.2851414107968892,-0.21984506344973898,0.7200157035930383,1.0803395035511134,0.9226545793019736
3813,6082.000742175296,-0.39179992578247036,-0.39179992578247036,0.2804653601618317,-0.4113620898550612,-1.7026312478100036,-2.426855172389201,-0.9524453892202771
3814,16814.345072601925,0.6814345072601926,0.6814345072601926,0.30774520580336334,-0.16758444954468082,1.7780369260192193,4.052541547617037,4.066215625087045
3815,8352.316985074765,-0.16476830149252342,-0.16476830149252342,0.2788847425512358,-0.39232778482714,-0.5780753265349121,-1.1134286576584664,-0.41997612166347204
3816,10310.143068379877,0.031014306837987782,0.031014306837987782,0.28032085815735563,-0.1908122180776558,0.17755052818201333,0.06580348892119038,0.1625383696622914
3817,12642.241255612644,0.2642241255612643,0.2642241255612643,0.28945046444866773,-0.24681308357557624,0.8851649197485756,1.5472084064683296,1.0705434320314573
3818,7983.109671447004,-0.2016890328552996,-0.2016890328552996,0.27823396940586725,-0.27156114539405485,-0.7423158940917163,-1.3227769003237684,-0.7427020996049867
3819,12403.288273079395,0.24032882730793959,0.24032882730793959,0.27891590759833734,-0.2072212928354074,0.8399257502838541,1.36693314965737,1.1597689794302604
3820,10879.70488761992,0.0879704887619921,0.0879704887619921,0.29264376567842776,-0.2951660058125185,0.36584495196378597,0.38912890125273225,0.29803733163590856
3821,11052.507786953367,0.10525077869533672,0.10525077869533672,0.294182277761919,-0.23890502919900683,0.41852897039167297,0.511247350126068,0.44055488931404324
3822,12627.184230816549,0.26271842308165483,0.26271842308165483,0.26932184420392663,-0.18622545286791806,0.9259500216976951,1.7393727011892886,1.4107546473144572
3823,13525.512515425633,0.3525512515425633,0.3525512515425633,0.28031931818578754,-0.1758170146785599,1.1458172928183785,2.1648840460119074,2.005216913659468
3824,14057.040024874366,0.40570400248743654,0.40570400248743654,0.28692589423265913,-0.18077409409639283,1.2609191677188694,2.336081182728069,2.244259635294347
3825,7801.4550348804405,-0.219854496511956,-0.219854496511956,0.2700829115767039,-0.4198909633628601,-0.8586004629659936,-1.542189054969844,-0.523599019019523
3826,6991.9489912558965,-0.30080510087441037,-0.30080510087441037,0.2985263574909784,-0.38352656820891107,-1.1164444273591403,-1.8298362998460098,-0.7843135933950698
3827,11493.97858368469,0.14939785836846897,0.14939785836846897,0.2620464853252176,-0.18221403249314272,0.5851456253188659,0.9185874106030056,0.8199031453523826
3828,5614.021227564666,-0.4385978772435334,-0.4385978772435334,0.28091919203416904,-0.5329077374442,-1.9837138395661946,-2.6365648318690433,-0.8230277896639817
3829,7733.770782870048,-0.22662292171299525,-0.22662292171299525,0.2839050580715125,-0.5233249673510834,-0.8335962610505847,-1.440128116704329,-0.43304435265164903
3830,13378.59708180054,0.33785970818005406,0.33785970818005406,0.27595497065621233,-0.1876829374818007,1.1202109424587658,2.034413967320543,1.8001620856601082
3831,9225.333446250126,-0.07746665537498743,-0.07746665537498743,0.27622943490286844,-0.34930615377889185,-0.22637761729557584,-0.5822664276061703,-0.22177294770484698
3832,9133.569160646468,-0.08664308393535325,-0.08664308393535325,0.30144974192742646,-0.4284083592055772,-0.216448365755989,-0.5948705724228155,-0.20224414877436242
3833,7589.529090221115,-0.24104709097788846,-0.24104709097788846,0.2965042497433653,-0.32142150772542255,-0.8489164201168522,-1.4011805253992125,-0.7499407637145591
3834,13343.050275565454,0.33430502755654534,0.33430502755654534,0.2855738913551452,-0.19214966689477833,1.082515009277563,1.9617913026406055,1.739815805871845
3835,8970.818897848572,-0.10291811021514274,-0.10291811021514286,0.28522627895105224,-0.2292168266937963,-0.3085113638241145,-0.7246420674684377,-0.44899893127230134
3836,6508.790398956109,-0.3491209601043891,-0.3491209601043891,0.28022846477678565,-0.4238919167271238,-1.4625510919616072,-2.11131547455675,-0.8236084396229056
3837,10456.559415941854,0.04565594159418551,0.04565594159418551,0.28872563505096754,-0.311946465268866,0.2295903261445795,0.14667973227556105,0.14635825911614275
3838,8238.08645754579,-0.17619135424542087,-0.17619135424542087,0.2906904322694717,-0.34809172239163855,-0.590450079260105,-1.1364565339934887,-0.5061635853758903
3839,8794.016979236098,-0.12059830207639022,-0.12059830207639033,0.31883359218192364,-0.44432721717198825,-0.3064716449594767,-0.7245564786985805,-0.27141776919263005
3840,12462.306704185632,0.24623067041856328,0.24623067041856328,0.2908157820961782,-0.3378263363106949,0.8330956085356634,1.3841608739021316,0.728867598386728
3841,7714.078713697056,-0.22859212863029443,-0.22859212863029443,0.26569963961905363,-0.37087015635424614,-0.9192519411725102,-1.5736623681540092,-0.6163670080046797
3842,14319.416710043894,0.4319416710043893,0.4319416710043893,0.2937257048428483,-0.23532414081295144,1.3010047927476593,2.604119939781435,1.8355178925213638
3843,6640.893698357333,-0.3359106301642667,-0.3359106301642667,0.30384261402907514,-0.5156960506147236,-1.2603719932869477,-1.939781915987374,-0.6513732842511635
3844,8956.72858934461,-0.10432714106553909,-0.10432714106553898,0.2679725318564742,-0.20312196354930323,-0.3523010746196694,-0.812692044203121,-0.5136182185449184
3845,10454.277501209794,0.04542775012097944,0.04542775012097944,0.29005986538291323,-0.30879074984458904,0.22893714882849533,0.14767016198500568,0.14711499662422764
3846,9566.248327695035,-0.0433751672304965,-0.04337516723049639,0.2792995038755654,-0.1869288451064653,-0.09143038410699285,-0.39758568908689473,-0.23204105929072677
3847,11079.677508410567,0.10796775084105659,0.10796775084105659,0.2766965449200441,-0.20878496133565713,0.4356175923361758,0.5875474883440069,0.517124174798587
3848,15638.385907636055,0.5638385907636054,0.5638385907636054,0.29270862824226745,-0.21632415030876748,1.605738198540442,3.6532188152789953,2.606452353834825
3849,10282.960714655355,0.02829607146553559,0.02829607146553559,0.27912477533519453,-0.2749354380919392,0.16737597010870323,0.05056097300270538,0.10291896767441562
3850,14545.657688324565,0.4545657688324565,0.4545657688324565,0.2889314289082862,-0.16337836454749172,1.372793521353048,2.58228696330643,2.7822886469176327
3851,11638.914789590668,0.16389147895906686,0.16389147895906686,0.29749019423291767,-0.2131938586572036,0.5905870507233584,0.9006562787702486,0.7687439028090837
3852,10577.751013903971,0.0577751013903971,0.0577751013903971,0.29408561505267966,-0.2238463070222427,0.2695097646499055,0.2224577829761548,0.2581016509003931
3853,13969.802307875947,0.3969802307875947,0.3969802307875947,0.26191668336311597,-0.24175616841652764,1.3305946998918783,2.7748511314957494,1.6420686735224381
3854,6799.090355753628,-0.32009096442463725,-0.32009096442463725,0.2878936360567622,-0.372026582233444,-1.2648543041081626,-1.9305306590219,-0.8603980997889621
3855,12675.48522776242,0.26754852277624197,0.26754852277624197,0.307390165013174,-0.18635890828625298,0.8599170739812028,1.3707071706363751,1.43566264278217
3856,12218.350163135447,0.22183501631354474,0.22183501631354474,0.3143781851626017,-0.2590978331345185,0.7304124200371036,1.1541855014439282,0.8561824451784295
3857,15611.723995980892,0.5611723995980893,0.5611723995980893,0.2880294886043579,-0.12150108407737871,1.6216766860441498,3.446816420911594,4.618661667583996
3858,8195.252908060991,-0.18047470919390085,-0.18047470919390096,0.3018952448432955,-0.39377484694607473,-0.5749464746603665,-1.1473136588150497,-0.4583195462929504
3859,14890.084538174266,0.48900845381742664,0.48900845381742664,0.2786751002440937,-0.11448670930329866,1.496265118644701,3.2003679022878315,4.2713119871577705
3860,9687.370098918587,-0.031262990108141264,-0.031262990108141264,0.2806802422468899,-0.2444740861624162,-0.04470276676165409,-0.3144851269027681,-0.1278785436889688
3861,13640.9145824231,0.36409145824231004,0.36409145824231004,0.29307162562016154,-0.23048725534516432,1.1375678980887738,2.106702144727107,1.5796598284667316
3862,11014.546373064884,0.1014546373064884,0.1014546373064884,0.29317380082888395,-0.2666949054404907,0.40772340101040694,0.4742306927647782,0.38041460574179065
3863,8150.2516003652545,-0.18497483996347452,-0.18497483996347452,0.28074986284882997,-0.3568944202008751,-0.6594774734243106,-1.2279800053868555,-0.5182900866294378
3864,9682.012644400065,-0.03179873555999346,-0.03179873555999346,0.2827733367414508,-0.325248949019216,-0.0442176642430484,-0.3129715863361505,-0.09776737374826924
3865,17863.41227615295,0.786341227615295,0.786341227615295,0.2849739229753516,-0.11623671570556202,2.109695608664284,4.957990743853592,6.764998673974646
3866,9752.260959822683,-0.024773904017731718,-0.024773904017731718,0.290213472138087,-0.2724864465264976,-0.010334682826971827,-0.24913797400967402,-0.09091793127157467
3867,10299.567659138871,0.029956765913887073,0.029956765913887073,0.28780667500398455,-0.24263034327208574,0.1768299542732278,0.05735067778740608,0.12346669221126043
3868,11346.510114168737,0.13465101141687374,0.13465101141687374,0.3067709023954363,-0.2668284670879688,0.4995376775393567,0.6438589414917301,0.5046351046662558
3869,11580.845434383069,0.1580845434383069,0.1580845434383069,0.28649360785111766,-0.2010480267600975,0.585094071318539,0.8738094274126097,0.7863023874735304
3870,11408.759616356301,0.1408759616356301,0.1408759616356301,0.27852306686294065,-0.1975312874356255,0.5402675100280375,0.7556707934050881,0.7131830276838594
3871,11410.075554289482,0.14100755542894827,0.14100755542894827,0.30120649108826897,-0.2355673293057194,0.5214999352676747,0.7119149404977574,0.5985870614763756
3872,13238.62540940197,0.32386254094019695,0.32386254094019695,0.29867084281634076,-0.17494814124147343,1.0209527246232246,1.8961644909475812,1.8511916653814764
3873,9842.662686213904,-0.015733731378609672,-0.01573373137860956,0.268158481347717,-0.3339152307374685,-0.00023133396148767815,-0.2318008840109506,-0.04711893897101018
3874,16063.417831096476,0.6063417831096476,0.6063417831096476,0.2967777836175686,-0.1279950250497141,1.6785077110078495,3.74614561747483,4.737229301483714
3875,8736.049003426653,-0.12639509965733464,-0.12639509965733464,0.2936208314607698,-0.21654106095307332,-0.38184453250388173,-0.841497457932629,-0.5837003804314312
3876,7065.419695651602,-0.29345803043483987,-0.29345803043483987,0.30287197602005006,-0.4675736017661045,-1.060652896622936,-1.6317641373134482,-0.6276189017651965
3877,14944.925565359046,0.4944925565359046,0.4944925565359046,0.2825652128579351,-0.28456057927237166,1.4923614121250501,3.242524254219944,1.7377408979147222
3878,7070.9889460904815,-0.2929011053909518,-0.2929011053909518,0.31868958367971467,-0.4959342314702002,-0.9905587177326701,-1.625645779787713,-0.5906047350727225
3879,10697.681274938252,0.0697681274938251,0.0697681274938251,0.2888330675163386,-0.2742596297786975,0.3078615422653684,0.3053910665610945,0.25438715698012726
3880,12111.345692741037,0.2111345692741038,0.2111345692741038,0.29106044682998367,-0.19339587907969444,0.7343696775461511,1.1789639988628347,1.0917221725655262
3881,7733.654225465947,-0.22663457745340532,-0.22663457745340532,0.3063769809206157,-0.39070441375618825,-0.7504832323634013,-1.2986938196434952,-0.5800665911975911
3882,11700.796414564726,0.17007964145647247,0.17007964145647247,0.28840478144121634,-0.28366041428845945,0.6192703170224906,0.8898473884158862,0.5995889200229235
3883,12576.747083666802,0.25767470836668016,0.25767470836668016,0.27300963869286937,-0.23741334321809152,0.9030135590034055,1.4837707690998125,1.085342149998605
3884,11380.760924761771,0.13807609247617703,0.13807609247617703,0.3094754562524962,-0.2347571403752115,0.5075192312485886,0.6833942618093112,0.5881656773271752
3885,8217.921674367448,-0.17820783256325523,-0.17820783256325523,0.2933041161502279,-0.3186855110296813,-0.5909021275163833,-1.1366884138536584,-0.5591965319899892
3886,9357.139393661055,-0.06428606063389453,-0.06428606063389453,0.27256684926910846,-0.19655994161185777,-0.18127429383312998,-0.5214069814407243,-0.32705575768250217
3887,8941.627182837705,-0.10583728171622953,-0.10583728171622953,0.2915578868556729,-0.27557106153019684,-0.3071414875365286,-0.7440507021150679,-0.3840652974537095
3888,7453.284959445099,-0.2546715040554901,-0.2546715040554901,0.30437674268055204,-0.3880827734158474,-0.8789466931702027,-1.4989757535436095,-0.6562298599701013
3889,12273.987866310328,0.22739878663103275,0.22739878663103275,0.283215119741966,-0.20149689374382324,0.7943125377080684,1.2545351152114284,1.1285473557728407
3890,14415.997019977662,0.4415997019977662,0.4415997019977662,0.30040554080760185,-0.19501122897422893,1.3013477668087248,2.512625568795483,2.264483457289141
3891,5647.742678308349,-0.43522573216916505,-0.43522573216916505,0.29032690331840033,-0.49224127016592056,-1.8895225076799471,-2.4732531955458597,-0.8841715608739243
3892,12407.424674958638,0.2407424674958638,0.2407424674958638,0.2956485001268542,-0.26930466347775006,0.8094413795909716,1.3076645662686055,0.8939409529228369
3893,8379.265543065641,-0.16207344569343585,-0.16207344569343585,0.2997351379213858,-0.3616225466454902,-0.5068868828448675,-1.0102333496867208,-0.44818401727678076
3894,13998.308276375108,0.3998308276375109,0.3998308276375109,0.27498566433598376,-0.21377845351275798,1.2879533057598382,2.5473057310554528,1.870304612404026
3895,10998.647200709855,0.09986472007098546,0.09986472007098546,0.27941752608846376,-0.18896420184135393,0.40817945924126753,0.5083791064441269,0.5284848616714583
3896,9148.665578850228,-0.0851334421149772,-0.0851334421149772,0.26185432349292026,-0.21351499591894835,-0.28558378035631227,-0.6808976271991131,-0.39872347957842924
3897,11122.192806577526,0.11221928065775266,0.11221928065775266,0.28702249127507223,-0.20060367798425488,0.44395632029226173,0.5603307798666176,0.5594078921452308
3898,17546.32399374535,0.7546323993745352,0.7546323993745352,0.3045390568596602,-0.15263825207380866,1.9342974884957649,4.316187867357773,4.943927155360968
3899,6908.514535046506,-0.3091485464953494,-0.3091485464953494,0.2836857310871092,-0.3789320164487002,-1.231792092335594,-1.9260120088042687,-0.8158417158640959
3900,12767.337481876608,0.27673374818766083,0.27673374818766083,0.2993265375435222,-0.3045122741286108,0.8982354236832616,1.660265408203209,0.9087769909425139
3901,9113.483851268795,-0.08865161487312057,-0.08865161487312057,0.2710291429341572,-0.38302865801929936,-0.28130268150768356,-0.6915660022697863,-0.23144903916994572
3902,12519.471241748475,0.25194712417484744,0.25194712417484744,0.26133000011788704,-0.17177907782622687,0.9140180658955064,1.5185099155267192,1.4666927274444868
